/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_236.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_237.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_238.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_239.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_240.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_241.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_242.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_243.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_244.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_245.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_246.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_247.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_248.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_249.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_250.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_251.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_252.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_253.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_254.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_255.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_256.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_257.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_258.png,woman clean microwave with cloth
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_260.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_261.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_262.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_263.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_264.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_265.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_266.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_267.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_268.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_269.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_270.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_271.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_272.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_273.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_274.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_275.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_276.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_277.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_278.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_279.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_280.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_281.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_282.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_283.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_284.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_285.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_286.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_287.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_288.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_289.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_290.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_291.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_292.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_293.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_294.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_295.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_296.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_297.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_298.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_299.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_300.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_301.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_302.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_303.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_304.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_305.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_306.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_307.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_308.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_309.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_311.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_312.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_313.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_314.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_315.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_316.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_317.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_318.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_319.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_320.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_321.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_322.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_323.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_324.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_325.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_326.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_327.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_328.png,woman place cloth on table
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_330.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_331.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_332.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_333.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_334.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_335.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_336.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_337.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_338.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_339.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_340.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_341.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_343.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_344.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_345.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_346.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_347.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_348.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_349.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_350.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_351.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_352.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_353.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_354.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_355.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_356.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_357.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_358.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_359.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_360.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_361.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_362.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_363.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_364.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_365.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_366.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_367.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_368.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_369.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_370.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_371.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_372.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_373.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_374.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_375.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_376.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_377.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_378.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_379.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_380.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_381.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_382.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_383.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_384.png,woman close microwave door
/home/nikepupu/Downloads/CAD120/Subject3_rgbd_images/cleaning_objects/0510144350/RGB_385.png,woman close microwave door
