/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_489.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_490.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_491.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_492.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_493.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_494.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_495.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_496.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_497.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_498.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_499.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_500.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_501.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_502.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_503.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_504.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_505.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_506.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_507.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_508.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_509.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_510.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_511.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_512.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_513.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_514.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_515.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_517.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_518.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_519.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_520.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_521.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_522.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_523.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_524.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_525.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_526.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_527.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_528.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_529.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_530.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_531.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_532.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_533.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_534.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_535.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_536.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_537.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_538.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_539.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_540.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_541.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_542.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_543.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_544.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_545.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_546.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_547.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_548.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_549.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_550.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_551.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_552.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_553.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_554.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_555.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_556.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_557.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_558.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_559.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_560.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_561.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_562.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_563.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_564.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_565.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_566.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_567.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_568.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_569.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_570.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_571.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_572.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_573.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_574.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_575.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_576.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_577.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_578.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_579.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_580.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_581.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_582.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_583.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_584.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_585.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_586.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_587.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_588.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_589.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_590.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_591.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_592.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_593.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_594.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_595.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_596.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_597.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_598.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_599.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_600.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_601.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_602.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_603.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_604.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_605.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_606.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_607.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_608.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_609.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_610.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_611.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_612.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_613.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_614.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_615.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_616.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_617.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_618.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_619.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_620.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_621.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_622.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_623.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_624.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_625.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_626.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_627.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_628.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_629.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_630.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_631.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_632.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_633.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_634.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_635.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_636.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_637.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_638.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_639.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_640.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_641.png, man take cup from the table
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_643.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_644.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_645.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_646.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_647.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_648.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_649.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_650.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_651.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_652.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_653.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_654.png, man drink water from the cup
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/having_meal/0511141231/RGB_655.png, man drink water from the cup
